"ntfsdos"," r2l", "121676","09:11:43.893110","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121677","09:11:43.893202","172.16.112.149","207.121.184.81","TCP","60","10800 → 80 [ACK] Seq=258 Ack=40881 Win=32120 Len=0"
"ntfsdos"," r2l", "121678","09:11:43.894435","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121679","09:11:43.895678","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121680","09:11:43.899243","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121681","09:11:43.900522","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121682","09:11:43.901753","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121683","09:11:43.902985","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121684","09:11:43.903120","172.16.112.149","207.121.184.81","TCP","60","10800 → 80 [ACK] Seq=258 Ack=49641 Win=32120 Len=0"
"ntfsdos"," r2l", "121685","09:11:43.904323","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121686","09:11:43.905546","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121687","09:11:43.909042","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121688","09:11:43.909124","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121689","09:11:43.910389","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121690","09:11:43.911620","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121691","09:11:43.912867","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121692","09:11:43.912947","172.16.112.149","207.121.184.81","TCP","60","10800 → 80 [ACK] Seq=258 Ack=58401 Win=32120 Len=0"
"ntfsdos"," r2l", "121693","09:11:43.914180","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121694","09:11:43.915412","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121695","09:11:43.916219","207.121.184.81","172.16.112.149","TCP","986","[TCP segment of a reassembled PDU]"
"ntfsdos"," r2l", "121696","09:11:43.917386","207.121.184.81","172.16.112.149","HTTP","60","HTTP/1.1 200 OK  (text/html)"
"ntfsdos"," r2l", "121697","09:11:43.917535","172.16.112.149","207.121.184.81","TCP","60","10800 → 80 [ACK] Seq=258 Ack=63714 Win=30660 Len=0"
"ntfsdos"," r2l", "121698","09:11:43.919053","172.16.112.149","207.121.184.81","TCP","60","10800 → 80 [FIN, ACK] Seq=258 Ack=63714 Win=32120 Len=0"
"ntfsdos"," r2l", "121699","09:11:43.920487","207.121.184.81","172.16.112.149","TCP","60","80 → 10800 [ACK] Seq=63714 Ack=259 Win=32735 Len=0"
"ntfsdos"," r2l", "121700","09:11:43.926175","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121701","09:11:43.937808","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=860 Ack=3396 Win=32120 Len=0"
"ntfsdos"," r2l", "121702","09:11:44.048113","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121703","09:11:44.066140","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121704","09:11:44.077748","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=880 Ack=3416 Win=32120 Len=0"
"ntfsdos"," r2l", "121705","09:11:44.257944","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121706","09:11:44.276121","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121707","09:11:44.287732","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=900 Ack=3436 Win=32120 Len=0"
"ntfsdos"," r2l", "121708","09:11:44.467876","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121709","09:11:44.486104","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121710","09:11:44.497655","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=920 Ack=3456 Win=32120 Len=0"
"ntfsdos"," r2l", "121711","09:11:44.547796","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121712","09:11:44.566095","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121713","09:11:44.577638","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=940 Ack=3476 Win=32120 Len=0"
"ntfsdos"," r2l", "121714","09:11:44.757765","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121715","09:11:44.776076","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121716","09:11:44.787597","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=960 Ack=3496 Win=32120 Len=0"
"ntfsdos"," r2l", "121717","09:11:44.837741","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121718","09:11:44.856071","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121719","09:11:44.867580","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=980 Ack=3516 Win=32120 Len=0"
"ntfsdos"," r2l", "121720","09:11:44.917723","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121721","09:11:44.936069","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121722","09:11:44.947562","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1000 Ack=3536 Win=32120 Len=0"
"ntfsdos"," r2l", "121723","09:11:45.037720","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121724","09:11:45.056054","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121725","09:11:45.067541","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1020 Ack=3556 Win=32120 Len=0"
"ntfsdos"," r2l", "121726","09:11:45.104383","","","ARP","60","Who has 172.16.118.70? Tell 172.16.0.1"
"ntfsdos"," r2l", "121727","09:11:45.104560","","","ARP","60","172.16.118.70 is at 00:c0:4f:a3:57:db"
"ntfsdos"," r2l", "121728","09:11:45.247677","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121729","09:11:45.266036","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121730","09:11:45.277504","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1040 Ack=3576 Win=32120 Len=0"
"ntfsdos"," r2l", "121731","09:11:45.457613","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121732","09:11:45.476021","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121733","09:11:45.487460","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1060 Ack=3596 Win=32120 Len=0"
"ntfsdos"," r2l", "121734","09:11:45.537592","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121735","09:11:45.556007","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121736","09:11:45.567449","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1080 Ack=3616 Win=32120 Len=0"
"ntfsdos"," r2l", "121737","09:11:45.617579","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121738","09:11:45.635999","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121739","09:11:45.647425","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1100 Ack=3636 Win=32120 Len=0"
"ntfsdos"," r2l", "121740","09:11:45.737560","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121741","09:11:45.755992","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121742","09:11:45.767400","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1120 Ack=3656 Win=32120 Len=0"
"ntfsdos"," r2l", "121743","09:11:45.947512","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121744","09:11:45.965980","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121745","09:11:45.977366","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1140 Ack=3676 Win=32120 Len=0"
"ntfsdos"," r2l", "121746","09:11:46.027496","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121747","09:11:46.045982","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121748","09:11:46.057343","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1160 Ack=3696 Win=32120 Len=0"
"ntfsdos"," r2l", "121749","09:11:46.177467","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121750","09:11:46.187326","195.73.151.50","172.16.112.100","TCP","60","[TCP Retransmission] 4155 → 25 [SYN] Seq=0 Win=32120 Len=0 MSS=1460"
"ntfsdos"," r2l", "121751","09:11:46.195962","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121752","09:11:46.207315","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1180 Ack=3716 Win=32120 Len=0"
"ntfsdos"," r2l", "121753","09:11:46.257448","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121754","09:11:46.275957","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121755","09:11:46.287292","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1200 Ack=3736 Win=32120 Len=0"
"ntfsdos"," r2l", "121756","09:11:46.417418","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121757","09:11:46.435931","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121758","09:11:46.447263","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1220 Ack=3756 Win=32120 Len=0"
"ntfsdos"," r2l", "121759","09:11:46.497399","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121760","09:11:46.515928","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121761","09:11:46.527253","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1240 Ack=3776 Win=32120 Len=0"
"ntfsdos"," r2l", "121762","09:11:46.577384","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121763","09:11:46.595918","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121764","09:11:46.607230","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1260 Ack=3796 Win=32120 Len=0"
"ntfsdos"," r2l", "121765","09:11:46.657378","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121766","09:11:46.675913","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121767","09:11:46.687214","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1280 Ack=3816 Win=32120 Len=0"
"ntfsdos"," r2l", "121768","09:11:46.737352","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121769","09:11:46.755903","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121770","09:11:46.767196","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1300 Ack=3836 Win=32120 Len=0"
"ntfsdos"," r2l", "121771","09:11:46.817336","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121772","09:11:46.835898","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121773","09:11:46.847190","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1320 Ack=3856 Win=32120 Len=0"
"ntfsdos"," r2l", "121774","09:11:46.899459","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121775","09:11:46.916094","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121776","09:11:46.927168","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1340 Ack=3876 Win=32120 Len=0"
"ntfsdos"," r2l", "121777","09:11:46.977327","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121778","09:11:46.995886","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121779","09:11:47.007148","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1360 Ack=3896 Win=32120 Len=0"
"ntfsdos"," r2l", "121780","09:11:47.057296","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121781","09:11:47.075877","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121782","09:11:47.087132","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1380 Ack=3916 Win=32120 Len=0"
"ntfsdos"," r2l", "121783","09:11:47.137280","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121784","09:11:47.145782","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"ntfsdos"," r2l", "121785","09:11:47.155896","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121786","09:11:47.167116","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1400 Ack=3936 Win=32120 Len=0"
"ntfsdos"," r2l", "121787","09:11:47.217254","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121788","09:11:47.235861","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121789","09:11:47.247102","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1420 Ack=3956 Win=32120 Len=0"
"ntfsdos"," r2l", "121790","09:11:47.347483","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121791","09:11:47.365851","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121792","09:11:47.377087","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1440 Ack=3976 Win=32120 Len=0"
"ntfsdos"," r2l", "121793","09:11:47.457271","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121794","09:11:47.475841","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121795","09:11:47.487059","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1460 Ack=3996 Win=32120 Len=0"
"ntfsdos"," r2l", "121796","09:11:47.667310","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121797","09:11:47.685824","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121798","09:11:47.697013","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1480 Ack=4016 Win=32120 Len=0"
"ntfsdos"," r2l", "121799","09:11:47.747155","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121800","09:11:47.765815","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121801","09:11:47.776997","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1500 Ack=4036 Win=32120 Len=0"
"ntfsdos"," r2l", "121802","09:11:47.847131","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121803","09:11:47.865808","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121804","09:11:47.876976","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1520 Ack=4056 Win=32120 Len=0"
"ntfsdos"," r2l", "121805","09:11:48.034399","172.16.113.204","192.168.1.20","IRC","144","Request (PRIVMSG)"
"ntfsdos"," r2l", "121806","09:11:48.037914","192.168.1.20","172.16.113.204","IRC","184","Response (PRIVMSG)"
"ntfsdos"," r2l", "121807","09:11:48.038414","172.16.113.204","192.168.1.20","IRC","60","Request"
"ntfsdos"," r2l", "121808","09:11:48.047879","192.168.1.20","172.16.113.204","TCP","60","6667 → 20576 [ACK] Seq=2927 Ack=1003 Win=31734 Len=0"
"ntfsdos"," r2l", "121809","09:11:48.057101","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121810","09:11:48.058265","192.168.1.20","172.16.113.204","TCP","60","6667 → 15396 [ACK] Seq=4727 Ack=572 Win=32165 Len=0"
"ntfsdos"," r2l", "121811","09:11:48.075795","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121812","09:11:48.086932","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1540 Ack=4076 Win=32120 Len=0"
"ntfsdos"," r2l", "121813","09:11:48.157070","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121814","09:11:48.175784","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121815","09:11:48.186910","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1560 Ack=4096 Win=32120 Len=0"
"ntfsdos"," r2l", "121816","09:11:48.237885","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121817","09:11:48.255821","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121818","09:11:48.276920","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1580 Ack=4116 Win=32120 Len=0"
"ntfsdos"," r2l", "121819","09:11:48.317152","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121820","09:11:48.335785","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121821","09:11:48.346889","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1600 Ack=4136 Win=32120 Len=0"
"ntfsdos"," r2l", "121822","09:11:48.397022","195.115.218.108","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121823","09:11:48.413199","172.16.112.149","207.121.184.81","TCP","60","10797 → 80 [FIN, ACK] Seq=347 Ack=513 Win=32120 Len=0"
"ntfsdos"," r2l", "121824","09:11:48.413532","172.16.112.149","207.121.184.81","TCP","60","10802 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"ntfsdos"," r2l", "121825","09:11:48.415767","172.16.112.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"ntfsdos"," r2l", "121826","09:11:48.416267","207.121.184.81","172.16.112.149","TCP","60","80 → 10797 [ACK] Seq=513 Ack=348 Win=32735 Len=0"
"ntfsdos"," r2l", "121827","09:11:48.416475","207.121.184.81","172.16.112.149","TCP","60","80 → 10802 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"ntfsdos"," r2l", "121828","09:11:48.416620","172.16.112.149","207.121.184.81","TCP","60","10802 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"ntfsdos"," r2l", "121829","09:11:48.417255","172.16.112.149","207.121.184.81","HTTP","386","GET /canon/images/vistura.jpg HTTP/1.0 "
"ntfsdos"," r2l", "121830","09:11:48.426865","195.115.218.108","172.16.112.50","TCP","60","4132 → 22 [ACK] Seq=1620 Ack=4156 Win=32120 Len=0"
"ntfsdos"," r2l", "121831","09:11:48.437769","207.121.184.81","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
