"R"," R", "24338","08:41:14.683648","206.79.171.58","172.16.116.44","TCP","60","80 → 16464 [ACK] Seq=1218 Ack=221 Win=32735 Len=0"
"R"," R", "24339","08:41:14.684406","172.16.116.44","206.79.171.58","TCP","60","16467 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24340","08:41:14.687360","206.79.171.58","172.16.116.44","TCP","60","80 → 16467 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24341","08:41:14.687507","172.16.116.44","206.79.171.58","TCP","60","16467 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24342","08:41:14.687928","172.16.116.44","206.79.171.58","HTTP","269","GET /graphics/lycos2.gif HTTP/1.0 "
"R"," R", "24343","08:41:14.709516","206.79.171.58","172.16.116.44","TCP","60","80 → 16467 [ACK] Seq=1 Ack=216 Win=32736 Len=0"
"R"," R", "24344","08:41:14.726651","206.79.171.58","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "24345","08:41:14.727020","206.79.171.58","172.16.116.44","HTTP","437","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24346","08:41:14.727089","206.79.171.58","172.16.116.44","TCP","60","80 → 16467 [FIN, ACK] Seq=1408 Ack=216 Win=32736 Len=0"
"R"," R", "24347","08:41:14.727227","172.16.116.44","206.79.171.58","TCP","60","16467 → 80 [ACK] Seq=216 Ack=1409 Win=30712 Len=0"
"R"," R", "24348","08:41:14.729010","172.16.116.44","206.79.171.58","TCP","60","16467 → 80 [FIN, ACK] Seq=216 Ack=1409 Win=32120 Len=0"
"R"," R", "24349","08:41:14.731679","206.79.171.58","172.16.116.44","TCP","60","80 → 16467 [ACK] Seq=1409 Ack=217 Win=32735 Len=0"
"R"," R", "24350","08:41:14.732433","172.16.116.44","206.79.171.58","TCP","60","16468 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24351","08:41:14.735419","206.79.171.58","172.16.116.44","TCP","60","80 → 16468 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24352","08:41:14.735565","172.16.116.44","206.79.171.58","TCP","60","16468 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24353","08:41:14.735991","172.16.116.44","206.79.171.58","HTTP","269","GET /graphics/gloria.gif HTTP/1.0 "
"R"," R", "24354","08:41:14.749545","206.79.171.58","172.16.116.44","TCP","60","80 → 16468 [ACK] Seq=1 Ack=216 Win=32736 Len=0"
"R"," R", "24355","08:41:14.753862","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24356","08:41:14.754462","206.79.171.58","172.16.116.44","HTTP","707","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "24357","08:41:14.754518","206.79.171.58","172.16.116.44","TCP","60","80 → 16468 [FIN, ACK] Seq=2114 Ack=216 Win=32736 Len=0"
"R"," R", "24358","08:41:14.754659","172.16.116.44","206.79.171.58","TCP","60","16468 → 80 [ACK] Seq=216 Ack=2115 Win=30660 Len=0"
"R"," R", "24359","08:41:14.756567","172.16.116.44","206.79.171.58","TCP","60","16468 → 80 [FIN, ACK] Seq=216 Ack=2115 Win=32120 Len=0"
"R"," R", "24360","08:41:14.759035","206.79.171.58","172.16.116.44","TCP","60","80 → 16468 [ACK] Seq=2115 Ack=217 Win=32735 Len=0"
"R"," R", "24361","08:41:14.760097","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24362","08:41:14.762763","206.79.171.58","172.16.116.44","TCP","60","80 → 16472 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24363","08:41:14.762912","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24364","08:41:14.763331","172.16.116.44","206.79.171.58","HTTP","272","GET /graphics/lycos_bag.jpg HTTP/1.0 "
"R"," R", "24365","08:41:14.779501","206.79.171.58","172.16.116.44","TCP","60","80 → 16472 [ACK] Seq=1 Ack=219 Win=32736 Len=0"
"R"," R", "24366","08:41:14.796436","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24367","08:41:14.797664","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24368","08:41:14.803786","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [ACK] Seq=219 Ack=2921 Win=32120 Len=0"
"R"," R", "24369","08:41:14.809897","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24370","08:41:14.811127","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24371","08:41:14.812016","206.79.171.58","172.16.116.44","HTTP","1067","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "24372","08:41:14.813783","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [ACK] Seq=219 Ack=6854 Win=32120 Len=0"
"R"," R", "24373","08:41:14.817344","206.79.171.58","172.16.116.44","TCP","60","80 → 16472 [FIN, ACK] Seq=6854 Ack=219 Win=32736 Len=0"
"R"," R", "24374","08:41:14.817484","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [ACK] Seq=219 Ack=6855 Win=32120 Len=0"
"R"," R", "24375","08:41:14.819350","172.16.116.44","206.79.171.58","TCP","60","16472 → 80 [FIN, ACK] Seq=219 Ack=6855 Win=32120 Len=0"
"R"," R", "24376","08:41:14.821711","206.79.171.58","172.16.116.44","TCP","60","80 → 16472 [ACK] Seq=6855 Ack=220 Win=32735 Len=0"
"R"," R", "24377","08:41:14.822866","172.16.116.44","206.79.171.51","TCP","60","16474 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24378","08:41:14.825429","206.79.171.51","172.16.116.44","TCP","60","80 → 16474 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24379","08:41:14.825576","172.16.116.44","206.79.171.51","TCP","60","16474 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24380","08:41:14.825993","172.16.116.44","206.79.171.51","HTTP","264","GET /ads/stockplayer6.gif HTTP/1.0 "
"R"," R", "24381","08:41:14.839487","206.79.171.51","172.16.116.44","TCP","60","80 → 16474 [ACK] Seq=1 Ack=211 Win=32736 Len=0"
"R"," R", "24382","08:41:14.868642","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24383","08:41:14.869872","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24384","08:41:14.873781","172.16.116.44","206.79.171.51","TCP","60","16474 → 80 [ACK] Seq=211 Ack=2921 Win=32120 Len=0"
"R"," R", "24385","08:41:14.878824","206.79.171.51","172.16.116.44","HTTP","895","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24386","08:41:14.878893","206.79.171.51","172.16.116.44","TCP","60","80 → 16474 [FIN, ACK] Seq=3762 Ack=211 Win=32736 Len=0"
"R"," R", "24387","08:41:14.879031","172.16.116.44","206.79.171.51","TCP","60","16474 → 80 [ACK] Seq=211 Ack=3763 Win=31278 Len=0"
"R"," R", "24388","08:41:14.881296","172.16.116.44","206.79.171.51","TCP","60","16474 → 80 [FIN, ACK] Seq=211 Ack=3763 Win=32120 Len=0"
"R"," R", "24389","08:41:14.883251","206.79.171.51","172.16.116.44","TCP","60","80 → 16474 [ACK] Seq=3763 Ack=212 Win=32735 Len=0"
"R"," R", "24390","08:41:14.885450","172.16.116.44","206.79.171.58","TCP","60","16475 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24391","08:41:14.889755","206.79.171.58","172.16.116.44","TCP","60","80 → 16475 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24392","08:41:14.889915","172.16.116.44","206.79.171.58","TCP","60","16475 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24393","08:41:14.890379","172.16.116.44","206.79.171.58","HTTP","275","GET /graphics/header_white.gif HTTP/1.0 "
"R"," R", "24394","08:41:14.909758","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24395","08:41:14.910985","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24396","08:41:14.913768","172.16.116.44","206.79.171.58","TCP","60","16475 → 80 [ACK] Seq=222 Ack=2921 Win=32120 Len=0"
"R"," R", "24397","08:41:14.919827","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24398","08:41:14.920217","206.79.171.58","172.16.116.44","HTTP","462","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24399","08:41:14.920287","206.79.171.58","172.16.116.44","TCP","60","80 → 16475 [FIN, ACK] Seq=4789 Ack=222 Win=32736 Len=0"
"R"," R", "24400","08:41:14.920422","172.16.116.44","206.79.171.58","TCP","60","16475 → 80 [ACK] Seq=222 Ack=4790 Win=30660 Len=0"
"R"," R", "24401","08:41:14.922651","172.16.116.44","206.79.171.58","TCP","60","16475 → 80 [FIN, ACK] Seq=222 Ack=4790 Win=32120 Len=0"
"R"," R", "24402","08:41:14.924646","206.79.171.58","172.16.116.44","TCP","60","80 → 16475 [ACK] Seq=4790 Ack=223 Win=32735 Len=0"
"R"," R", "24403","08:41:14.926619","172.16.116.44","206.79.171.58","TCP","60","16476 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24404","08:41:14.930919","206.79.171.58","172.16.116.44","TCP","60","80 → 16476 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24405","08:41:14.931073","172.16.116.44","206.79.171.58","TCP","60","16476 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24406","08:41:14.931513","172.16.116.44","206.79.171.58","HTTP","274","GET /graphics/amg_broncos.gif HTTP/1.0 "
"R"," R", "24407","08:41:14.950667","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24408","08:41:14.951899","206.79.171.58","172.16.116.44","HTTP","1514","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24409","08:41:14.953765","172.16.116.44","206.79.171.58","TCP","60","16476 → 80 [ACK] Seq=221 Ack=2921 Win=32120 Len=0"
"R"," R", "24410","08:41:14.957457","206.79.171.58","172.16.116.44","TCP","71","[TCP segment of a reassembled PDU]"
"R"," R", "24411","08:41:14.957645","206.79.171.58","172.16.116.44","TCP","60","80 → 16476 [FIN, ACK] Seq=2938 Ack=221 Win=32736 Len=0"
"R"," R", "24412","08:41:14.957787","172.16.116.44","206.79.171.58","TCP","60","16476 → 80 [ACK] Seq=221 Ack=2939 Win=32120 Len=0"
"R"," R", "24413","08:41:14.959857","172.16.116.44","206.79.171.58","TCP","60","16476 → 80 [FIN, ACK] Seq=221 Ack=2939 Win=32120 Len=0"
"R"," R", "24414","08:41:14.962062","206.79.171.58","172.16.116.44","TCP","60","80 → 16476 [ACK] Seq=2939 Ack=222 Win=32735 Len=0"
"R"," R", "24415","08:41:14.963692","172.16.116.44","206.79.171.58","TCP","60","16477 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24416","08:41:14.965786","206.79.171.58","172.16.116.44","TCP","60","80 → 16477 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24417","08:41:14.965931","172.16.116.44","206.79.171.58","TCP","60","16477 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24418","08:41:14.966352","172.16.116.44","206.79.171.58","HTTP","271","GET /graphics/lycos871.gif HTTP/1.0 "
"R"," R", "24419","08:41:14.979453","206.79.171.58","172.16.116.44","TCP","60","80 → 16477 [ACK] Seq=1 Ack=218 Win=32736 Len=0"
"R"," R", "24420","08:41:14.998774","206.79.171.58","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "24421","08:41:14.999617","206.79.171.58","172.16.116.44","HTTP","1030","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24422","08:41:14.999689","206.79.171.58","172.16.116.44","TCP","60","80 → 16477 [FIN, ACK] Seq=2001 Ack=218 Win=32736 Len=0"
"R"," R", "24423","08:41:14.999836","172.16.116.44","206.79.171.58","TCP","60","16477 → 80 [ACK] Seq=218 Ack=2002 Win=30660 Len=0"
"R"," R", "24424","08:41:15.002198","172.16.116.44","206.79.171.58","TCP","60","16477 → 80 [FIN, ACK] Seq=218 Ack=2002 Win=32120 Len=0"
"R"," R", "24425","08:41:15.004264","206.79.171.58","172.16.116.44","TCP","60","80 → 16477 [ACK] Seq=2002 Ack=219 Win=32735 Len=0"
"R"," R", "24426","08:41:15.006210","172.16.116.44","206.79.171.58","TCP","60","16479 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24427","08:41:15.010518","206.79.171.58","172.16.116.44","TCP","60","80 → 16479 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24428","08:41:15.010741","172.16.116.44","206.79.171.58","TCP","60","16479 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24429","08:41:15.011353","172.16.116.44","206.79.171.58","HTTP","275","GET /graphics/auc_football.gif HTTP/1.0 "
"R"," R", "24430","08:41:15.029434","206.79.171.58","172.16.116.44","TCP","60","80 → 16479 [ACK] Seq=1 Ack=222 Win=32736 Len=0"
"R"," R", "24431","08:41:15.050109","206.79.171.58","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "24432","08:41:15.050488","206.79.171.58","172.16.116.44","HTTP","453","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "24433","08:41:15.050559","206.79.171.58","172.16.116.44","TCP","60","80 → 16479 [FIN, ACK] Seq=1424 Ack=222 Win=32736 Len=0"
"R"," R", "24434","08:41:15.050698","172.16.116.44","206.79.171.58","TCP","60","16479 → 80 [ACK] Seq=222 Ack=1425 Win=30696 Len=0"
"R"," R", "24435","08:41:15.053353","172.16.116.44","206.79.171.58","TCP","60","16479 → 80 [FIN, ACK] Seq=222 Ack=1425 Win=32120 Len=0"
"R"," R", "24436","08:41:15.055125","206.79.171.58","172.16.116.44","TCP","60","80 → 16479 [ACK] Seq=1425 Ack=223 Win=32735 Len=0"
"R"," R", "24437","08:41:15.058349","172.16.116.44","206.79.171.58","TCP","60","16480 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24438","08:41:15.062659","206.79.171.58","172.16.116.44","TCP","60","80 → 16480 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24439","08:41:15.062834","172.16.116.44","206.79.171.58","TCP","60","16480 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24440","08:41:15.063298","172.16.116.44","206.79.171.58","HTTP","272","GET /graphics/netmarket.gif HTTP/1.0 "
"R"," R", "24441","08:41:15.079452","206.79.171.58","172.16.116.44","TCP","60","80 → 16480 [ACK] Seq=1 Ack=219 Win=32736 Len=0"
"R"," R", "24442","08:41:15.096350","206.79.171.58","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24443","08:41:15.096965","206.79.171.58","172.16.116.44","HTTP","752","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24444","08:41:15.097035","206.79.171.58","172.16.116.44","TCP","60","80 → 16480 [FIN, ACK] Seq=2159 Ack=219 Win=32736 Len=0"
"R"," R", "24445","08:41:15.097178","172.16.116.44","206.79.171.58","TCP","60","16480 → 80 [ACK] Seq=219 Ack=2160 Win=30660 Len=0"
"R"," R", "24446","08:41:15.099755","172.16.116.44","206.79.171.58","TCP","60","16480 → 80 [FIN, ACK] Seq=219 Ack=2160 Win=32120 Len=0"
"R"," R", "24447","08:41:15.101629","206.79.171.58","172.16.116.44","TCP","60","80 → 16480 [ACK] Seq=2160 Ack=220 Win=32735 Len=0"
"R"," R", "24448","08:41:15.104098","172.16.116.44","206.79.171.51","TCP","60","16481 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24449","08:41:15.108393","206.79.171.51","172.16.116.44","TCP","60","80 → 16481 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24450","08:41:15.108559","172.16.116.44","206.79.171.51","TCP","60","16481 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24451","08:41:15.109009","172.16.116.44","206.79.171.51","HTTP","260","GET /ads/avnet88a.gif HTTP/1.0 "
"R"," R", "24452","08:41:15.128152","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24453","08:41:15.129382","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24454","08:41:15.133720","172.16.116.44","206.79.171.51","TCP","60","16481 → 80 [ACK] Seq=207 Ack=2921 Win=32120 Len=0"
"R"," R", "24455","08:41:15.138430","206.79.171.51","172.16.116.44","HTTP","691","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24456","08:41:15.138499","206.79.171.51","172.16.116.44","TCP","60","80 → 16481 [FIN, ACK] Seq=3558 Ack=207 Win=32736 Len=0"
"R"," R", "24457","08:41:15.138637","172.16.116.44","206.79.171.51","TCP","60","16481 → 80 [ACK] Seq=207 Ack=3559 Win=31482 Len=0"
"R"," R", "24458","08:41:15.141341","172.16.116.44","206.79.171.51","TCP","60","16481 → 80 [FIN, ACK] Seq=207 Ack=3559 Win=32120 Len=0"
"R"," R", "24459","08:41:15.142900","206.79.171.51","172.16.116.44","TCP","60","80 → 16481 [ACK] Seq=3559 Ack=208 Win=32735 Len=0"
"R"," R", "24460","08:41:15.145533","172.16.116.44","206.79.171.51","TCP","60","16482 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24461","08:41:15.149834","206.79.171.51","172.16.116.44","TCP","60","80 → 16482 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24462","08:41:15.149996","172.16.116.44","206.79.171.51","TCP","60","16482 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24463","08:41:15.150419","172.16.116.44","206.79.171.51","HTTP","267","GET /ads/wired-textlink5.gif HTTP/1.0 "
"R"," R", "24464","08:41:15.169423","206.79.171.51","172.16.116.44","TCP","60","80 → 16482 [ACK] Seq=1 Ack=214 Win=32736 Len=0"
"R"," R", "24465","08:41:15.181478","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24466","08:41:15.182708","206.79.171.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "24467","08:41:15.183707","172.16.116.44","206.79.171.51","TCP","60","16482 → 80 [ACK] Seq=214 Ack=2921 Win=32120 Len=0"
"R"," R", "24468","08:41:15.187783","206.79.171.51","172.16.116.44","HTTP","296","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "24469","08:41:15.187852","206.79.171.51","172.16.116.44","TCP","60","80 → 16482 [FIN, ACK] Seq=3163 Ack=214 Win=32736 Len=0"
"R"," R", "24470","08:41:15.187992","172.16.116.44","206.79.171.51","TCP","60","16482 → 80 [ACK] Seq=214 Ack=3164 Win=31877 Len=0"
"R"," R", "24471","08:41:15.190577","172.16.116.44","206.79.171.51","TCP","60","16482 → 80 [FIN, ACK] Seq=214 Ack=3164 Win=32120 Len=0"
"R"," R", "24472","08:41:15.192220","206.79.171.51","172.16.116.44","TCP","60","80 → 16482 [ACK] Seq=3164 Ack=215 Win=32735 Len=0"
"R"," R", "24473","08:41:18.873991","","","LOOP","60","Reply"
"R"," R", "24474","08:41:20.727148","197.182.91.233","172.16.112.194","TCP","60","2314 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "24475","08:41:20.727526","172.16.112.194","197.182.91.233","TCP","60","25 → 2314 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "24476","08:41:20.728259","197.182.91.233","172.16.112.194","TCP","60","2314 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "24477","08:41:20.742932","172.16.112.20","192.168.1.20","DNS","87","Standard query 0x3eaf PTR 233.91.182.197.in-addr.arpa"
"R"," R", "24478","08:41:20.747485","192.168.1.20","172.16.112.20","DNS","153","Standard query response 0x3eaf No such name PTR 233.91.182.197.in-addr.arpa SOA aesop.world.net"
"R"," R", "24479","08:41:20.755782","172.16.112.194","197.182.91.233","SMTP","145","S: 220 falcon.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Mon, 5 Apr 1999 08:41:24 -0400"
"R"," R", "24480","08:41:20.767935","197.182.91.233","172.16.112.194","TCP","60","2314 → 25 [ACK] Seq=1 Ack=92 Win=32120 Len=0"
"R"," R", "24481","08:41:20.792960","197.182.91.233","172.16.112.194","SMTP","77","C: EHLO mars.avocado.net"
"R"," R", "24482","08:41:20.793226","172.16.112.194","197.182.91.233","SMTP","80","S: 500 Command unrecognized"
"R"," R", "24483","08:41:20.794243","197.182.91.233","172.16.112.194","SMTP","77","C: HELO mars.avocado.net"
"R"," R", "24484","08:41:20.794472","172.16.112.194","197.182.91.233","SMTP","99","S: 250 (mars.avocado.net) pleased to meet you."
"R"," R", "24485","08:41:20.795359","197.182.91.233","172.16.112.194","SMTP","93","C: MAIL From:<leonhart@mars.avocado.net>"
"R"," R", "24486","08:41:20.795592","172.16.112.194","197.182.91.233","SMTP","100","S: 250 <leonhart@mars.avocado.net>... Sender Ok"
"R"," R", "24487","08:41:20.796563","197.182.91.233","172.16.112.194","SMTP","94","C: RCPT To:<claudiap@falcon.eyrie.af.mil>"
"R"," R", "24488","08:41:20.796789","172.16.112.194","197.182.91.233","SMTP","93","S: 250 <claudiap@falcon.eyrie.af.mil> OK"
"R"," R", "24489","08:41:20.797630","197.182.91.233","172.16.112.194","SMTP","60","C: DATA"
"R"," R", "24490","08:41:20.799735","172.16.112.194","197.182.91.233","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "24491","08:41:20.802282","197.182.91.233","172.16.112.194","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "24492","08:41:20.812551","172.16.112.194","197.182.91.233","TCP","60","25 → 2314 [ACK] Seq=298 Ack=1156 Win=32736 Len=0"
"R"," R", "24493","08:41:20.813561","197.182.91.233","172.16.112.194","IMF","262","subject: A default The, , A default The proprietor, of smooth Transfer of as such.  A fee, fits  , on optimization problems.  These Tests by id Sun, Aug edt by Mar Date:  , and will coding Date.  Let go, figure out to evolutionary distance  , metrics, in avionics, who have a vacuum and so there are limited memory  , is still and Can't come April service is should change to be directed  , to connect, to two and give could have such procedures by The baseline  , includes Darpa resource which, available, on The Read NIST will depend  , management, options string, by Likelihood program that a message with  , respect.   ,   , Then we are looking mail of about it the menu system a blank until his  , that of inputs to invoke, and well send out; people have?  Prices  , Dutch the product The interrupts while file; may Date; is to assure  , that I still think leave The Learning in code chip The X Xy R.  I also  , went wrong, attitudes, of luck!  In The suffix and last five.  May we  , will do you an optical and an AOL?   "
