"xlock"," r2l", "91037","08:46:19.818670","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=433617 Ack=31057 Win=32120 Len=0"
"xlock"," r2l", "91038","08:46:19.830026","152.204.242.193","172.16.112.50","X11","714","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91039","08:46:19.830805","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91040","08:46:19.848662","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=434277 Ack=31089 Win=32120 Len=0"
"xlock"," r2l", "91041","08:46:19.859209","152.204.242.193","172.16.112.50","X11","302","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91042","08:46:19.859786","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91043","08:46:19.878659","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=434525 Ack=31121 Win=32120 Len=0"
"xlock"," r2l", "91044","08:46:19.889284","152.204.242.193","172.16.112.50","X11","346","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91045","08:46:19.889854","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91046","08:46:19.908654","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=434817 Ack=31153 Win=32120 Len=0"
"xlock"," r2l", "91047","08:46:19.919193","152.204.242.193","172.16.112.50","X11","302","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91048","08:46:19.919751","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91049","08:46:19.938649","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=435065 Ack=31185 Win=32120 Len=0"
"xlock"," r2l", "91050","08:46:19.950031","152.204.242.193","172.16.112.50","X11","730","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91051","08:46:19.950805","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91052","08:46:19.968638","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=435741 Ack=31217 Win=32120 Len=0"
"xlock"," r2l", "91053","08:46:19.980157","152.204.242.193","172.16.112.50","X11","802","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91054","08:46:19.980974","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91055","08:46:19.998630","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=436489 Ack=31249 Win=32120 Len=0"
"xlock"," r2l", "91056","08:46:20.010207","152.204.242.193","172.16.112.50","X11","830","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91057","08:46:20.011051","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91058","08:46:20.028625","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=437265 Ack=31281 Win=32120 Len=0"
"xlock"," r2l", "91059","08:46:20.039705","152.204.242.193","172.16.112.50","X11","574","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91060","08:46:20.040422","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91061","08:46:20.058617","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=437785 Ack=31313 Win=32120 Len=0"
"xlock"," r2l", "91062","08:46:20.069358","152.204.242.193","172.16.112.50","X11","402","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91063","08:46:20.069963","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91064","08:46:20.088617","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=438133 Ack=31345 Win=32120 Len=0"
"xlock"," r2l", "91065","08:46:20.099156","152.204.242.193","172.16.112.50","X11","302","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91066","08:46:20.099684","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91067","08:46:20.118717","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=438381 Ack=31377 Win=32120 Len=0"
"xlock"," r2l", "91068","08:46:20.130044","152.204.242.193","172.16.112.50","X11","746","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91069","08:46:20.130826","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91070","08:46:20.148629","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=439073 Ack=31409 Win=32120 Len=0"
"xlock"," r2l", "91071","08:46:20.159414","152.204.242.193","172.16.112.50","X11","430","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91072","08:46:20.160042","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91073","08:46:20.178615","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=439449 Ack=31441 Win=32120 Len=0"
"xlock"," r2l", "91074","08:46:20.189892","152.204.242.193","172.16.112.50","X11","674","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91075","08:46:20.190614","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91076","08:46:20.208601","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=440069 Ack=31473 Win=32120 Len=0"
"xlock"," r2l", "91077","08:46:20.218951","152.204.242.193","172.16.112.50","X11","202","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91078","08:46:20.219443","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91079","08:46:20.238602","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=440217 Ack=31505 Win=32120 Len=0"
"xlock"," r2l", "91080","08:46:20.249509","152.204.242.193","172.16.112.50","X11","490","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91081","08:46:20.250159","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91082","08:46:20.268596","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=440653 Ack=31537 Win=32120 Len=0"
"xlock"," r2l", "91083","08:46:20.279722","152.204.242.193","172.16.112.50","X11","602","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91084","08:46:20.280438","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91085","08:46:20.298585","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=441201 Ack=31569 Win=32120 Len=0"
"xlock"," r2l", "91086","08:46:20.309576","152.204.242.193","172.16.112.50","X11","530","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91087","08:46:20.310245","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91088","08:46:20.328579","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=441677 Ack=31601 Win=32120 Len=0"
"xlock"," r2l", "91089","08:46:20.339654","152.204.242.193","172.16.112.50","X11","574","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91090","08:46:20.340357","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91091","08:46:20.358578","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=442197 Ack=31633 Win=32120 Len=0"
"xlock"," r2l", "91092","08:46:20.369593","152.204.242.193","172.16.112.50","X11","546","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91093","08:46:20.370268","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91094","08:46:20.388572","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=442689 Ack=31665 Win=32120 Len=0"
"xlock"," r2l", "91095","08:46:20.399663","152.204.242.193","172.16.112.50","X11","574","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91096","08:46:20.400360","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91097","08:46:20.418578","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=443209 Ack=31697 Win=32120 Len=0"
"xlock"," r2l", "91098","08:46:20.428929","152.204.242.193","172.16.112.50","X11","202","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91099","08:46:20.429426","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91100","08:46:20.448542","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=443357 Ack=31729 Win=32120 Len=0"
"xlock"," r2l", "91101","08:46:20.459364","152.204.242.193","172.16.112.50","X11","446","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91102","08:46:20.459987","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91103","08:46:20.478531","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=443749 Ack=31761 Win=32120 Len=0"
"xlock"," r2l", "91104","08:46:20.489686","152.204.242.193","172.16.112.50","X11","614","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91105","08:46:20.490406","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91106","08:46:20.508525","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=444309 Ack=31793 Win=32120 Len=0"
"xlock"," r2l", "91107","08:46:20.519353","152.204.242.193","172.16.112.50","X11","446","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91108","08:46:20.519981","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91109","08:46:20.538524","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=444701 Ack=31825 Win=32120 Len=0"
"xlock"," r2l", "91110","08:46:20.547839","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"xlock"," r2l", "91111","08:46:20.548271","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"xlock"," r2l", "91112","08:46:20.549461","152.204.242.193","172.16.112.50","X11","502","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91113","08:46:20.550163","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91114","08:46:20.568513","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=445149 Ack=31857 Win=32120 Len=0"
"xlock"," r2l", "91115","08:46:20.579470","152.204.242.193","172.16.112.50","X11","514","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91116","08:46:20.580128","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91117","08:46:20.598521","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=445609 Ack=31889 Win=32120 Len=0"
"xlock"," r2l", "91118","08:46:20.609332","152.204.242.193","172.16.112.50","X11","446","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91119","08:46:20.609959","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91120","08:46:20.618700","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"xlock"," r2l", "91121","08:46:20.618934","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"xlock"," r2l", "91122","08:46:20.628501","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=446001 Ack=31921 Win=32120 Len=0"
"xlock"," r2l", "91123","08:46:20.639636","152.204.242.193","172.16.112.50","X11","602","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91124","08:46:20.640351","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91125","08:46:20.658500","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=446549 Ack=31953 Win=32120 Len=0"
"xlock"," r2l", "91126","08:46:20.669567","152.204.242.193","172.16.112.50","X11","574","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91127","08:46:20.670271","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91128","08:46:20.688487","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=447069 Ack=31985 Win=32120 Len=0"
"xlock"," r2l", "91129","08:46:20.699117","152.204.242.193","172.16.112.50","X11","346","Requests: ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "91130","08:46:20.699691","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "91131","08:46:20.718480","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=447361 Ack=32017 Win=32120 Len=0"
"xlock"," r2l", "91132","08:46:20.729473","152.204.242.193","172.16.112.50","X11","530","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
